2,933333333;-0,048294067;-0,031600952;0,924026489;0,295313971;0,096879718;-0,01446646;-3,6;;
3;-0,264907837;-0,04637146;0,835098267;0,297234438;0,096466362;-0,013895789;-3,6;;
3,066666667;-0,203781128;-0,029876709;1,014587402;0,298998728;0,095526412;-0,01295737;-3,6;;
3,133333333;-0,095336914;-0,010070801;0,932907104;0,300514033;0,094085353;-0,011606929;-3,6;;
3,2;-0,009368896;-0,023178101;1,071640015;0,302997508;0,09054008;-0,008976767;-3,6;;
3,266666667;-0,057876587;0,002334595;1,0418396;0,303990331;0,084595575;-0,010030319;-3,6;;
3,333333333;0,023101807;-0,052932739;1,105987549;0,304982661;0,079750212;-0,00968752;-3,6;;
3,4;-0,056259155;0,005355835;1,008773804;0,306105506;0,079117938;-0,008645098;-3,6;;
3,466666667;-0,061920166;-0,043457031;0,986160278;0,307361481;0,078760404;-0,007729305;-3,6;;
3,533333333;-0,088012695;0,002334595;0,981536865;0,308631716;0,078640417;-0,006841166;-3,6;;
3,6;-0,173492432;0,018859863;0,871551514;0,309733698;0,078232521;-0,006016529;-3,6;;
3,666666667;-0,104888916;-0,03515625;0,971969604;0,310595224;0,078242136;-0,005321888;-3,6;;
3,733333333;-0,165481567;-0,016937256;1,051879883;0,311364813;0,077625699;-0,00449693;-3,6;;
3,8;0,01864624;-0,020462036;1,003585815;0,312095412;0,077151528;-0,00379334;-3,6;;
3,866666667;-0,05921936;-0,02671814;0,926239014;0,312874838;0,075260816;-0,003128783;-3,6;;
3,933333333;-0,08001709;-0,026351929;1,078109741;0,313741236;0,072415179;-0,002376042;-3,6;;
4;-0,068588257;-0,062957764;0,999465942;0,314665361;0,070391918;-0,003769131;-3,6;;
4,066666667;-0,082717896;0,031509399;1,106246948;0,316361875;0,067606164;-0,008063675;-3,6;;
4,133333333;-0,13861084;-0,003005981;1,066665649;0,317011805;0,066371275;-0,008409914;-3,6;;
4,2;-0,056518555;-0,012008667;1,031509399;0,317708878;0,072053228;-0,007813953;-3,6;;
4,266666667;-0,15222168;-0,046112061;0,942840576;0,318296241;0,063714143;-0,00571004;-3,6;;
4,333333333;-0,105697632;0,004425049;0,969558716;0,318883297;0,062323141;-0,006079183;-3,6;;
4,4;0,056259155;0,016204834;1,03565979;0,319511089;0,060492625;-0,006354085;-3,6;;
4,466666667;-0,084396362;0,005401611;1,015136719;0,32009805;0,059611007;-0,006796782;-3,6;;
4,533333333;-0,106307983;-0,01776123;0,897003174;0,320513665;0,057748482;-0,007131559;-3,6;;
4,6;-0,042663574;0,011032104;1,003005981;0,32096102;0,055451195;-0,007527421;-3,6;;
4,666666667;0,148788452;-0,033340454;1,061645508;0,321540051;0,054092932;-0,008029858;-3,6;;
4,733333333;0,019668579;-0,000869751;0,962402344;0,322103522;0,052104305;-0,008386877;-3,6;;
4,8;0,028900146;-0,01348877;1,094329834;0,322677348;0,05079505;-0,00865188;-3,6;;
4,866666667;-0,068466187;-0,003463745;0,913925171;0,323156993;0,049427951;-0,008691637;-3,6;;
4,933333333;-0,054214478;0,006240845;1,02154541;0,323404754;0,048670303;-0,008567397;-3,6;;
5;-0,016693115;-0,008010864;1,055053711;0,32353184;0,048707873;-0,00837176;-3,6;;
5,066666667;0,063827515;-0,01991272;0,979736328;0,323429366;0,048718057;-0,00817372;-3,6;;
5,133333333;-0,048431396;-0,039108276;0,919235229;0,323348354;0,048574495;-0,008006224;-3,6;;
5,2;-0,126419067;-0,011001587;0,886032104;0,323187593;0,048297579;-0,007181041;-3,6;;
5,266666667;-0,035232544;0,01335144;0,954666138;0,322945024;0,046187279;-0,008194174;-3,6;;
5,333333333;-0,038864136;-0,014266968;0,988464355;0,322654431;0,048257399;-0,007137318;-3,6;;
5,4;0,003082275;-0,002243042;0,989547729;0,322137111;0,044842392;-0,004694252;-3,6;;
5,466666667;-0,03944397;-0,020370483;1,096206665;0,321535214;0,036092748;-0,003232105;-3,6;;
5,533333333;0,018249512;0,013595581;1,087615967;0,320978774;0,034536849;-0,002689304;-3,6;;
5,6;-0,048110962;0,003372192;1,029373169;0,320344637;0,035635292;-0,002263155;-3,6;;
5,666666667;0,002365112;0,042816162;1,217346191;0,319666259;0,034486134;-0,002641943;-3,6;;
5,733333333;0,031845093;-0,02180481;1,012435913;0,319077489;0,034151427;-0,003539375;-3,6;;
5,8;-0,010162354;-0,040176392;1,100387573;0,318368794;0,033852815;-0,004583255;-3,6;;
5,866666667;0,008270264;-0,029907227;1,040176392;0,317404784;0,034039491;-0,006061383;-3,6;;
5,933333333;0,058578491;-0,026473999;0,965148926;0,316196437;0,032972034;-0,007698081;-3,6;;
6;-0,060897827;-0,029907227;0,919937134;0,314828056;0,032130148;-0,009317219;-3,6;;
6,066666667;-0,085617065;0,01953125;0,851470947;0,312172901;0,02907878;-0,012232365;-3,6;;
6,133333333;-0,013046265;-0,029067993;1,064422607;0,310893404;0,026870282;-0,013245231;-3,6;;
6,2;-0,088378906;-0,041610718;0,860733032;0,310893404;0,026870282;-0,013245231;-3,6;;
6,266666667;-0,03024292;-0,063140869;0,896087646;0,30947821;0,025429313;-0,013771372;-3,6;;
6,333333333;-0,063735962;-0,04447937;0,905776978;0,306547352;0,022406782;-0,0135963;-3,6;;
6,4;0,077255249;-0,006027222;1,068862915;0,305131769;0,02116143;-0,012880873;-3,6;;
6,466666667;-0,08656311;-0,056442261;0,854187012;0,30359152;0,014755748;-0,007625234;-3,6;;
6,533333333;-0,050048828;-0,024963379;1,125045776;0,301975863;0,015033999;-0,006693839;-3,6;;
6,6;0,059783936;-0,096252441;1,000366211;0,300460536;0,015176068;-0,005783269;-3,6;;
6,666666667;0,026504517;0,029266357;1,119598389;0,299032382;0,015556446;-0,005305605;-3,6;;
6,733333333;-0,088531494;-0,069137573;1,009613037;0,297511304;0,015507586;-0,004911537;-3,6;;
6,8;-0,048416138;-0,0234375;1,009033203;0,296063271;0,012201981;-0,006404086;-3,6;;
6,866666667;-0,050079346;-0,049942017;0,969390869;0,294583931;0,012889393;-0,006867821;-3,6;;
6,933333333;-0,019180298;-0,044509888;1,000549316;0,29299231;0,012537167;-0,007150637;-3,6;;
7;0,011474609;-0,036987305;0,961791992;0,291518032;0,012195567;-0,007422528;-3,6;;
7,066666667;-0,06690979;-0,054397583;0,949111938;0,290122795;0,009650713;-0,009205382;-3,6;;
7,133333333;0,011123657;-0,03666687;0,927261353;0,287298918;-0,004399899;-0,014936688;-3,6;;
7,2;0,030227661;0,010864258;0,974075317;0,287298918;-0,004399899;-0,014936688;-3,6;;
7,266666667;0,088409424;0,003768921;1,037384033;0,284736862;-0,013732813;-0,011499656;-3,6;;
7,333333333;0,031021118;0,004089355;0,92590332;0,283453578;-0,009971458;-0,009674729;-3,6;;
7,4;0,081771851;0,008468628;1,116714478;0,282176934;-0,009429788;-0,009632427;-3,6;;
7,466666667;0,075912476;-0,06022644;1,030609131;0,280919493;-0,012004543;-0,009385432;-3,6;;
7,533333333;0,016052246;0,001724243;1,014190674;0,279738794;-0,01530187;-0,007035359;-3,6;;
7,6;-0,118118286;-0,020080566;1,047515869;0,278649502;-0,0145727;-0,006737245;-3,6;;
7,666666667;0,009490967;-0,016265869;1,088027954;0,277651458;-0,005538279;-0,007456252;-3,6;;
7,733333333;-0,069549561;-0,023620605;0,901947021;0,276412877;-0,003938355;-0,007515501;-3,6;;
7,8;-0,06413269;-0,018600464;1,064407349;0,27510986;-0,003644119;-0,009072708;-3,6;;
7,866666667;0,010650635;-0,006591797;0,909439087;0,27383621;-0,010115723;-0,008156062;-3,6;;
7,933333333;0,017745972;-0,021652222;0,975570679;0,272670593;-0,007040539;-0,009653157;-3,6;;
8;0,022247314;-0,010391235;0,944061279;0,271374558;-0,00913517;-0,007822699;-3,6;;
8,066666667;0,078979492;-0,030761719;0,944000244;0,27025921;-0,01101687;-0,007378199;-3,6;;
8,133333333;0,019836426;0,000259399;0,923065186;0,269335689;-0,008618671;-0,00690483;-3,6;;
8,2;0,008682251;-0,029708862;1,051864624;0,267457568;-0,007118414;-0,004283502;-3,6;;
8,266666667;0,125900269;0,065872192;1,091537476;0,266571957;-0,006627333;-0,00524213;-3,6;;
8,333333333;0,058502197;0,031951904;1,104919434;0,265724112;-0,002477722;-0,0053355;-3,6;;
8,4;0,078735352;0,019424438;1,169387817;0,264810413;-0,002196225;-0,004769223;-3,6;;
8,466666667;-0,040771484;0,001480103;1,027908325;0,263844773;-0,001835737;-0,004479845;-3,6;;
8,533333333;0,026855469;0,003204346;1,010177612;0,262690169;-0,001189645;-0,004440364;-3,6;;
8,6;-0,000869751;-0,00617981;0,964065552;0,26156975;0,004716448;-0,005098292;-3,6;;
8,666666667;0,049301147;0,013656616;0,952026367;0,260462667;0,005783913;-0,005856205;-3,6;;
8,733333333;-0,015945435;-0,044967651;0,907165527;0,259414076;0,006834226;-0,005152616;-3,6;;
8,8;0,001678467;-0,010345459;0,949005127;0,258345912;0,005239426;-0,003204209;-3,6;;
8,866666667;-0,121627808;0,005187988;0,890151978;0,257295803;0,002084522;-0,004094554;-3,6;;
8,933333333;-0,017547607;-0,065155029;0,970031738;0,256195803;0,000455542;-0,005473753;-3,6;;
9;-0,043411255;-0,01524353;0,928405762;0,255036933;0,002053783;-0,008300814;-3,6;;
9,066666667;0,005645752;0,035980225;1,055297852;0,253830624;0,003942152;-0,007855855;-3,6;;
9,133333333;-0,036102295;-0,036437988;0,985565186;0,251643306;0,002001385;-0,006798264;-3,6;;
9,2;-0,042144775;0,017959595;1,129684448;0,250698471;-0,002702359;-0,006163904;-3,6;;
9,266666667;-0,123657227;-0,003677368;0,97567749;0,249732426;-0,006933498;-0,005300584;-3,6;;
9,333333333;-0,052490234;-0,047683716;0,974456787;0,248697763;-0,007839998;-0,005330717;-3,6;;
9,4;-0,026321411;-0,040145874;0,931640625;0,247651555;-0,008222286;-0,005538797;-3,6;;
9,466666667;0,024749756;-0,007843018;1,00440979;0,246610983;-0,007608763;-0,00599179;-3,6;;
9,533333333;0,014007568;-0,019424438;0,892944336;0,245535756;-0,007589514;-0,006414514;-3,6;;
9,6;-0,022216797;-0,027252197;0,891784668;0,24457943;-0,007690975;-0,006487578;-3,6;;
9,666666667;-0,031112671;0,030319214;1,011352539;0,243657302;-0,007134071;-0,006378435;-3,6;;
9,733333333;0,0730896;-0,059112549;1,021118164;0,242675031;-0,005855133;-0,005824808;-3,6;;
9,8;-0,01461792;-0,007369995;0,950149536;0,241504955;-0,009199227;-0,008292866;-3,6;;
9,866666667;-0,044998169;0,028533936;1,097473145;0,240373299;-0,004884946;-0,010913403;-3,6;;
9,933333333;0,144378662;0,014099121;1,033065796;0,239135914;-0,00222539;-0,007864838;-3,6;;
10;0,142044067;0,015914917;1,025695801;0,237935067;-0,003096321;-0,006685187;-3,6;;
10,06666667;0,064880371;0,066070557;1,11428833;0,236768353;-0,004480525;-0,005603371;-3,6;;
10,13333333;0,070053101;-0,009216309;1,114929199;0,235702186;-0,00513925;-0,004930279;-3,6;;
10,2;0,080856323;-0,045669556;1,002944946;0,234635444;-0,005401531;-0,004722165;-3,6;;
10,26666667;-0,058334351;-0,037826538;0,991744995;0,232583735;-0,004846932;-0,005096552;-3,6;;
10,33333333;0,010467529;-0,051391602;0,966812134;0,231466681;-0,004675474;-0,005140923;-3,6;;
10,4;-0,037002563;-0,066452026;0,822937012;0,230401606;-0,004391815;-0,005000518;-3,6;;
10,46666667;0,012680054;0,009017944;1,070419312;0,229317258;-0,003020891;-0,005940657;-3,6;;
10,53333333;-0,005722046;-0,02947998;0,990234375;0,228290326;-0,000889311;-0,00579349;-3,6;;
10,6;-0,034194946;0,023544312;1,060470581;0,227247628;-0,000312493;-0,005106862;-3,6;;
10,66666667;-0,082824707;-0,015899658;0,981369019;0,226176781;0,001337875;-0,004504225;-3,6;;
10,73333333;0,057281494;0,024810791;0,958938599;0,225201803;0,004251623;-0,00360602;-3,6;;
10,8;-0,024703979;-0,00579834;0,968383789;0,224393079;0,002334164;-0,00336424;-3,6;;
10,86666667;-0,029983521;-0,001251221;1,051040649;0,22361695;0,00388418;-0,003607195;-3,6;;
10,93333333;-0,02696228;-0,037155151;0,885574341;0,222750421;0,000698246;-0,005126745;-3,6;;
11;-0,031646729;0;1,016036987;0,221872912;0,001088402;-0,0055919;-3,6;;
11,06666667;-0,025924683;-0,001083374;1,02973938;0,22101285;0,003902382;-0,006691072;-3,6;;
11,13333333;-0,049789429;0,020629883;1,080200195;0,220114322;0,004278737;-0,007646706;-3,6;;
11,2;-0,033599854;-0,013778687;0,999282837;0,218529114;0,006921995;-0,007747648;-3,6;;
11,26666667;-0,063308716;-0,026931763;0,955368042;0,217769786;0,005680917;-0,005420635;-3,6;;
11,33333333;-0,032699585;0,031097412;0,933517456;0,217092413;-0,000827614;-0,003238588;-3,6;;
11,4;-0,001922607;-0,027114868;0,978775024;0,216462298;-0,002332644;-0,004468516;21,7532844;;
11,46666667;0,06678772;-0,04901123;0,995269775;0,215996709;-0,002072007;-0,004024514;21,7532844;;
11,53333333;-0,016311646;0,007949829;1,046981812;0,215645776;-0,005554972;-0,00103834;21,7532844;;
11,6;0,048721313;0,013290405;1,094238281;0,215336458;-0,009880366;0,000287399;21,7532844;;
11,66666667;-0,057037354;0,010650635;0,929168701;0,215026804;-0,005109106;0,00107964;21,7532844;;
11,73333333;-0,009643555;0,016830444;1,152297974;0,214777228;-0,00168912;0,001431842;21,7532844;;
11,8;-0,05116272;-0,017669678;0,994750977;0,214503578;-0,000421936;0,000519657;21,7532844;;
11,86666667;-0,021728516;0,006484985;0,958908081;0,214210657;-0,000792196;-0,000766735;21,7532844;;
11,93333333;-0,037506104;0,010620117;1,012252808;0,213907743;0,003969179;-0,002168502;21,7532844;;
12;0,02671814;0,044036865;0,980300903;0,213557753;0,001626358;-0,00245578;21,7532844;;
12,06666667;0,042633057;-0,045593262;0,946166992;0,213250186;0,000886538;-0,000759594;21,7532844;;
12,13333333;0,004043579;0,008453369;1,026229858;0,212916127;0,00096913;-0,001153973;21,7532844;;
12,2;0,080688477;-0,052581787;0,907806396;0,212433815;-0,001349862;-0,000951823;21,7532844;;
12,26666667;0,011962891;-0,010314941;0,926712036;0,212217311;-0,002727716;-0,000396612;21,7532844;;
12,33333333;-0,005706787;-0,005493164;0,918273926;0,212158842;-0,005413922;-0,002273709;30,2505228;;
12,4;0,005325317;-0,012313843;1,004425049;0,212213098;-0,006542175;-0,001781859;30,2505228;;
12,46666667;0,099349976;0,010437012;1,0440979;0,212333111;-0,007576706;-0,000492601;30,2505228;;
12,53333333;-0,012573242;0,028457642;1,055145264;0,212527669;-0,012944282;0,000517171;30,2505228;;
12,6;0,00163269;0,037506104;1,141403198;0,212699971;-0,01202486;0,000116809;30,2505228;;
12,66666667;-0,119979858;-0,019454956;0,884460449;0,2127522;-0,01202177;-5,53E-05;30,2505228;;
12,73333333;-0,085754395;-0,047149658;0,881637573;0,212805244;-0,011225032;-0,000289234;30,2505228;;
12,8;-0,080581665;-0,015930176;1,00138855;0,212968597;-0,013587278;0,001298943;30,2505228;;
12,86666667;0,098190308;-0,00151062;0,939056396;0,213157734;-0,011552661;0,000396999;30,2505228;;
12,93333333;-0,027908325;-0,009338379;0,843261719;0,213314508;-0,010036514;9,33E-05;30,2505228;;
13;-0,068313599;-0,032699585;1,023880005;0,21345315;-0,009746304;0,00160516;30,2505228;;
13,06666667;0,023681641;-0,031890869;0,956970215;0,213572049;-0,00723323;0,001010887;30,2505228;;
13,13333333;-0,055511475;0,01322937;0,919265747;0,213614294;-0,004643204;0,001724551;30,2505228;;
13,2;-0,09072876;-0,034103394;1,032470703;0,213652671;-0,007171274;0,00253965;30,2505228;;
13,26666667;-0,157119751;0,009643555;0,869750977;0,213539908;-0,003400206;0,004290556;30,2505228;;
13,33333333;-0,079742432;-0,00050354;0,946075439;0,21346518;-0,004209756;0,004889349;23,5236636;;
13,4;-0,109054565;0,023803711;1,048660278;0,21348975;-0,004516254;0,005515908;23,5236636;;
13,46666667;0,101669312;0,027267456;1,04800415;0,213481781;-0,004701749;0,00576932;23,5236636;;
13,53333333;0,06652832;-0,025680542;1,028106689;0,213597243;-0,004926398;0,005780995;23,5236636;;
13,6;0,021774292;0,037979126;1,071411133;0,21374498;-0,008174484;0,00388346;23,5236636;;
13,66666667;-0,090042114;0,02973938;0,899246216;0,213760737;-0,009116124;0,003670245;23,5236636;;
13,73333333;0,025909424;0,0052948;1,048828125;0,213814016;-0,009602292;0,003357971;23,5236636;;
13,8;0,020004272;-0,070770264;0,89855957;0,213879084;-0,010088293;0,003098652;23,5236636;;
13,86666667;-0,044204712;0,045303345;1,030166626;0,213920386;-0,010924113;0,002825515;23,5236636;;
13,93333333;-0,039642334;-0,021377563;0,89225769;0,214100891;-0,010425085;0,002213965;23,5236636;;
14;-0,046112061;0,022872925;0,901275635;0,214238779;-0,015214611;0,000357655;23,5236636;;
14,06666667;0,056671143;0,020492554;1,041427612;0,214426406;-0,016889835;-0,001222224;23,5236636;;
14,13333333;0,162567139;0,020767212;1,111984253;0,214239167;-0,017918288;0,000428403;23,5236636;;
14,2;0,026535034;0,039733887;1,03213501;0,213934985;-0,016501844;0,000817816;23,5236636;;
14,26666667;-0,046936035;-0,030685425;0,961074829;0,213554347;-0,015515671;0,00087018;25,128;;
14,33333333;0,016815186;-0,004623413;0,953887939;0,213114975;-0,015573808;0,00093985;25,128;;
14,4;0,002365112;0,010406494;0,973526001;0,212750583;-0,016321817;0,000968174;25,128;;
14,46666667;0,017578125;0,003204346;1,072402954;0,212361749;-0,012994585;-3,55E-05;25,128;;
14,53333333;-0,04524231;-0,012878418;0,943374634;0,211922834;-0,01490261;-0,00015512;25,128;;
14,6;-0,044830322;0,005966187;1,034896851;0,211501921;-0,016688532;-0,000221819;25,128;;
14,66666667;-0,09211731;-0,030059814;0,931732178;0,211040626;-0,006514122;-0,001522844;25,128;;
14,73333333;0,053619385;0,002258301;0,935501099;0,21045779;-0,001114632;-0,001372492;25,128;;
14,8;0,022689819;-0,040893555;0,941497803;0,21002734;-0,000811251;-0,001871623;25,128;;
14,86666667;0,008407593;-0,001617432;1,025650024;0,209624465;0,002471212;-0,003462942;25,128;;
14,93333333;0,008956909;0,009750366;0,943450928;0,209235093;0,002862458;-0,003347001;25,128;;
15;0,106384277;-0,06552124;1,060028076;0,208768551;0,001377986;-0,002709869;25,128;;
15,06666667;-0,025039673;0,026107788;0,929351807;0,208347112;0,003093267;-0,001509215;25,128;;
15,13333333;0,026519775;0,070343018;1,104751587;0,207060373;0,004717955;-0,001049353;25,128;;
15,2;0,0287323;-0,003707886;1,033294678;0,20660711;0,004952617;-0,001040224;24,732;;
15,26666667;-0,063552856;0,040176392;0,956817627;0,206255956;-0,003011392;-0,001250877;24,732;;
15,33333333;-0,00189209;-0,021133423;0,998764038;0,206058228;-0,004108585;-0,002291521;24,732;;
15,4;0,026031494;0,006332397;0,975601196;0,205917844;-0,003831806;-0,001531501;24,732;;
15,46666667;0,024246216;-0,002166748;0,944137573;0,205681968;-0,003735278;0,000652315;24,732;;
15,53333333;-0,032791138;-0,005401611;1,063400269;0,20539245;0,001743463;-0,000202066;24,732;;
15,6;0,036346436;-0,00668335;1,06854248;0,205028092;0,003605198;-0,000594775;24,732;;
15,66666667;-0,107269287;0,011825562;0,929611206;0,204679864;0,005506698;-0,000859888;24,732;;
15,73333333;0,015090942;-0,02633667;1,022171021;0,20435234;0,011323247;-0,000408614;24,732;;
15,8;0,009017944;-0,021255493;0,879547119;0,204087085;0,012600097;-0,000539677;24,732;;
15,86666667;0,015579224;0,013870239;0,973449707;0,203932063;0,010487699;-0,000285352;24,732;;
15,93333333;-0,136611938;-0,027297974;0,995132446;0,203861912;0,014617297;-0,00103046;24,732;;
16;-0,04258728;-0,043121338;0,919631958;0,203727171;0,016845493;-0,001623524;24,732;;
16,06666667;-0,061798096;-0,029754639;0,984954834;0,203249852;0,013220791;0,000490489;24,732;;
16,13333333;0,077880859;0,003799438;1,098190308;0,203103795;0,012799544;-0,000991365;24,732;;
16,2;0,03263855;0,012680054;0,94720459;0,20317205;0,015821241;0,000734993;19,8;;
16,26666667;-0,000686646;0,048950195;1,036437988;0,203395846;0,014083501;0,001523443;19,8;;
16,33333333;-0,014266968;0,031570435;1,023452759;0,203687714;0,01290068;0,001898574;19,8;;
16,4;0,08253479;0,066558838;1,114196777;0,203956795;0,010794589;0,002487983;19,8;;
16,46666667;0,001571655;0,033493042;0,972930908;0,204079326;0,014334303;0,000801468;19,8;;
16,53333333;-0,011199951;0,001525879;1,087249756;0,204223705;0,014246154;0,001639053;19,8;;
16,6;-0,005447388;-0,022857666;0,917739868;0,204404477;0,015220125;0,00079673;19,8;;
16,66666667;-0,028991699;-0,005508423;0,981109619;0,20451563;0,017286141;-0,001593333;19,8;;
16,73333333;-0,043395996;-0,042755127;0,951568604;0,204595598;0,018714226;-0,003370598;19,8;;
16,8;-0,062057495;7,63E-05;1,048400879;0,20461224;0,023125816;-0,001634739;19,8;;
16,86666667;-0,062316895;-0,004760742;0,884185791;0,204605159;0,02593035;-0,002246058;19,8;;
16,93333333;-0,097381592;-0,024200439;0,862976074;0,204539453;0,026941189;-0,002889028;19,8;;
17;0,019393921;0,003311157;0,904052734;0,204543893;0,024349502;-0,001514299;19,8;;
17,06666667;0,091873169;-0,017333984;0,931381226;0,20467141;0,023786453;-0,001507596;19,8;;
17,13333333;0,052108765;0,003738403;0,960144043;0,204833399;0,022716161;-0,000938567;19,8;;
17,2;-0,043365479;0,005218506;1,030426025;0,205397869;0,020717406;1,95E-05;19,8;;
17,26666667;0,016738892;-0,037902832;1,084365845;0,20564035;0,020428333;0,001341;19,8;;
17,33333333;-0,068389893;-0,008209229;1,06842041;0,205855224;0,021391795;0,000915361;19,8;;
17,4;0,051879883;0,03225708;1,106155396;0,205966875;0,027882487;0,002458583;19,8;;
17,46666667;0,002197266;0,025588989;1,003234863;0,206174979;0,027903641;0,001859984;19,8;;
17,53333333;0,007354736;0,016830444;1,074615479;0,206486412;0,026537463;-0,000186663;19,8;;
17,6;-0,025848389;0,012619019;1,004837036;0,206832963;0,033828739;-0,000260862;19,8;;
17,66666667;0,059265137;-0,014312744;1,041427612;0,207115983;0,033680931;-0,000167336;19,8;;
17,73333333;-0,00402832;-0,024139404;0,924880981;0,207217255;0,035139325;0,001961695;19,8;;
17,8;-0,0027771;0,054733276;0,949813843;0,207301993;0,035323525;0,001601731;19,8;;
17,86666667;0,02746582;-0,004165649;0,970947266;0,207457477;0,036312365;8,89E-05;19,8;;
17,93333333;0,049743652;0,021026611;1,000900269;0,207617325;0,029951238;0,002106328;19,8;;
18;-0,065185547;0,015151978;0,930053711;0,207831315;0,033710041;0,002736718;19,8;;
18,06666667;0,023849487;0,005050659;0,999343872;0,208188152;0,034064268;0,001331051;19,8;;
18,13333333;-0,015579224;0,01083374;0,967224121;0,208202993;0,037597503;0,00164837;18,828;;
18,2;0,015991211;0,033309937;1,061096191;0,208031142;0,037577048;0,00317122;18,828;;
18,26666667;-0,062255859;-0,016479492;1,00378418;0,207787455;0,035357009;0,00487041;18,828;;
18,33333333;0,055511475;-0,00201416;1,137145996;0,207424185;0,037850372;0,006397198;18,828;;
18,4;0,020874023;-0,024429321;0,998596191;0,207135922;0,037375814;0,006720002;18,828;;
