3,066666667;-0,000640869;-0,058380127;-0,967956543;47,79162374;1,348467499;3,913891785;-3,6;;
3,133333333;-0,004562378;-0,040939331;-1,029342651;47,56215424;1,003493189;3,667238558;-3,6;;
3,2;0,023681641;-0,055587769;-1,043884277;47,4412338;0,95011041;3,499970799;-3,6;;
3,266666667;0,024932861;-0,050354004;-1,043807983;47,31456334;0,931046124;3,479056068;-3,6;;
3,333333333;0,008773804;-0,040603638;-1,026626587;47,17910562;0,941432732;3,368478648;-3,6;;
3,4;-0,006958008;-0,047424316;-0,999816895;47,03739182;1,006473356;3,314083768;-3,6;;
3,466666667;-0,011138916;-0,021774292;-0,996673584;46,89648589;0,989756056;3,247900731;-3,6;;
3,533333333;-0,008758545;-0,023178101;-0,990875244;46,75164075;0,977569165;3,196775849;-3,6;;
3,6;-0,007095337;-0,02571106;-0,997390747;46,61018288;0,916609867;3,054247778;-3,6;;
3,666666667;0,014862061;-0,007156372;-0,993927002;46,47127312;0,91810489;2,850621847;-3,6;;
3,733333333;0,039550781;0,005111694;-0,973144531;46,33314629;1,000057687;2,633542569;-3,6;;
3,8;0,02986145;0,039474487;-0,988342285;46,19770602;1,061786743;2,38922402;-3,6;;
3,866666667;0,026443481;0,056213379;-0,992401123;46,06074456;1,153367841;2,130321998;-3,6;;
3,933333333;0,048858643;0,052490234;-0,966751099;45,91720814;1,245215965;1,954473125;-3,6;;
4;0,045150757;0,07572937;-0,991577148;45,771934;1,414077114;1,261818025;-3,6;;
4,066666667;0,042388916;0,052444458;-0,984741211;45,6280464;1,600230848;0,483192426;-3,6;;
4,133333333;0,041183472;0,073410034;-1,012145996;45,33512431;1,497610597;-0,299850286;-3,6;;
4,2;0,010101318;0,03036499;-0,995223999;45,19086866;1,584841797;-0,383153147;-3,6;;
4,266666667;0,017150879;0,059265137;-1,005859375;45,04693335;1,485275772;-0,45406541;-3,6;;
4,333333333;0,022537231;0,024658203;-1,008117676;44,90785967;1,372077905;-0,586314771;-3,6;;
4,4;0,027145386;0,077102661;-0,923751831;44,77447751;1,457327285;-0,640729781;-3,6;;
4,466666667;-0,033172607;0,041687012;-0,962692261;44,64335324;1,507211118;-0,691320027;-3,6;;
4,533333333;0,008483887;0,075469971;-0,95123291;44,51369435;1,476556112;-0,874661917;-3,6;;
4,6;0,021194458;0,041534424;-1,069625854;44,39492271;1,44223148;-0,962224207;-3,6;;
4,666666667;-0,01361084;0,073638916;-0,99597168;44,29472606;1,472865117;-1,010216446;-3,6;;
4,733333333;0,032730103;0,077514648;-0,95880127;44,20427319;1,4210828;-1,071408027;-3,6;;
4,8;0,055664063;0,07258606;-0,948684692;44,13080418;1,486343556;-1,301121589;-3,6;;
4,866666667;0,105804443;0,068405151;-0,968841553;44,07385203;1,491746155;-1,398765498;-3,6;;
4,933333333;0,049484253;0,051742554;-0,918960571;44,03395309;1,715932179;-1,484831583;-3,6;;
5;0,090423584;0,04069519;-1,015594482;43,9933369;1,751894123;-1,651967487;-3,6;;
5,066666667;0,086700439;0,054870605;-0,986907959;43,9130271;1,798955013;-1,837491983;-3,6;;
5,133333333;0,120742798;0,050872803;-0,99256897;43,8686967;1,806664789;-1,865734972;-3,6;;
5,2;0,098083496;0,050338745;-0,984268188;43,82960556;2,015534346;-1,933603228;-3,6;;
5,266666667;0,051376343;0,059570313;-1,021789551;43,77983325;1,939700812;-2,049256475;-3,6;;
5,333333333;0,006912231;0,074249268;-1,063293457;43,74142566;2,030888765;-2,064950458;-3,6;;
5,4;0,074768066;0,063613892;-1,000457764;43,70583734;1,904856334;-2,169333426;-3,6;;
5,466666667;0,093048096;0,056671143;-1,024291992;43,68240378;1,923851195;-2,217327836;-3,6;;
5,533333333;0,040237427;0,022171021;-1,055511475;43,65693346;1,645261891;-2,283839296;-3,6;;
5,6;0,085540771;0,01852417;-0,985534668;43,64765566;1,821865445;-2,229037684;-3,6;;
5,666666667;0,090774536;0,015823364;-0,962905884;43,62638259;1,678607202;-2,23026461;-3,6;;
5,733333333;-0,029327393;0,019561768;-1,027877808;43,61114796;1,783340532;-2,162663692;-3,6;;
5,8;-0,002059937;0,010101318;-0,992675781;43,59360938;1,760984024;-2,062802272;-3,6;;
5,866666667;0,018173218;0,004684448;-0,910934448;43,59004609;1,833202836;-1,946730017;-3,6;;
5,933333333;0,006713867;-0,029190063;-0,952835083;43,59064858;1,918396299;-1,735878664;-3,6;;
6;0,017700195;-0,053726196;-1,040435791;43,59321191;1,934746765;-1,358322279;-3,6;;
6,066666667;0,055160522;-0,062911987;-1,064300537;43,59321191;1,934746765;-1,358322279;-3,6;;
6,133333333;0,029815674;-0,039337158;-0,974777222;43,58414029;1,425312181;-0,855711316;-3,6;;
6,2;0,013412476;-0,026123047;-0,934539795;43,59120153;1,418884918;-0,675733897;-3,6;;
6,266666667;0,068878174;-0,039642334;-1,021896362;43,59952006;1,18414311;-0,576815606;-3,6;;
6,333333333;0,007720947;-0,049057007;-1,03364563;43,6137226;1,296078236;-0,445833815;-3,6;;
6,4;-0,089691162;-0,008117676;-0,98878479;43,63305891;1,175147535;-0,243299592;-3,6;;
6,466666667;0,024169922;-0,065078735;-1,08241272;43,66517372;1,361939421;-0,067499758;-3,6;;
6,533333333;-0,057174683;-0,023101807;-0,959518433;43,70510007;1,43810081;0,092319747;-3,6;;
6,6;-0,002059937;-0,047225952;-1,065612793;43,75600907;1,320509674;0,159166739;-3,6;;
6,666666667;-0,021453857;-0,027297974;-0,975341797;43,81316217;1,271301375;0,228836564;-3,6;;
6,733333333;0,089004517;-0,057312012;-1,044921875;43,87243936;1,204669191;0,30469678;-3,6;;
6,8;0,038818359;-0,027557373;-0,995162964;43,93141031;1,446119467;0,363398798;-3,6;;
6,866666667;-0,01109314;-0,03062439;-0,988265991;43,9909418;1,438061585;0,432949334;-3,6;;
6,933333333;-0,009796143;-0,054397583;-1,074478149;44,04583628;1,604526236;0,673009368;-3,6;;
7;-0,024093628;-0,040512085;-1,076477051;44,09364856;1,722507144;0,740747848;-3,6;;
7,066666667;-0,025253296;-0,03704834;-1,01701355;44,14354302;1,548602838;0,846156753;-3,6;;
7,133333333;0,044342041;-0,033981323;-0,949523926;44,25426753;1,542232347;0,990486272;-3,6;;
7,2;0,050491333;-0,02180481;-0,910995483;44,32488897;1,165344998;1,055128019;-3,6;;
7,266666667;0,046142578;-0,00440979;-0,921279907;44,39999104;1,225218574;1,121607775;-3,6;;
7,333333333;-0,001525879;-0,012084961;-0,969650269;44,49359314;1,023867342;1,169340495;-3,6;;
7,4;-0,029800415;-0,01965332;-1,004943848;44,59277653;1,027997027;1,170874948;-3,6;;
7,466666667;0,048522949;-0,053787231;-0,962295532;44,69924378;1,069904751;1,16190775;-3,6;;
7,533333333;0,083297729;-0,010467529;-0,944335938;44,80172387;1,359332009;1,230946737;-3,6;;
7,6;0,025100708;-0,012786865;-0,944534302;44,91774027;1,209265148;1,248546429;-3,6;;
7,666666667;0,062484741;-0,05796814;-0,98399353;45,03356594;1,158211503;1,313160237;-3,6;;
7,733333333;0,114730835;-0,067932129;-1,044250488;45,14885642;1,30727173;1,399967601;-3,6;;
7,8;0,020904541;-0,042861938;-1,050445557;45,26747459;1,399039282;1,42138355;-3,6;;
7,866666667;-0,058609009;0,007736206;-0,958572388;45,3874837;1,728730724;1,463060948;-3,6;;
7,933333333;0,048599243;-0,022415161;-0,909317017;45,51755805;2,083878911;1,650025148;-3,6;;
8;0,035476685;-0,072418213;-1,086593628;45,66587648;2,144927232;1,629611993;-3,6;;
8,066666667;0,085128784;0,005981445;-0,956878662;45,82333933;2,228557629;1,662446169;-3,6;;
8,133333333;0,086685181;-0,042358398;-0,94619751;46,18545597;2,132529717;1,622819045;-3,6;;
8,2;0,057540894;-0,040390015;-0,993530273;46,36968583;2,275525529;1,669996905;-3,6;;
8,266666667;0,020355225;0,001495361;-0,956176758;46,55507153;2,411048549;1,63740088;-3,6;;
8,333333333;0,134963989;-0,06413269;-0,981933594;46,74575627;2,459224651;1,576450486;-3,6;;
8,4;0,057174683;-0,005950928;-1,034469604;46,93251818;2,612005763;1,618441737;-3,6;;
8,466666667;0,030319214;-0,025360107;-0,939697266;47,12625272;2,64461465;1,573643873;-3,6;;
8,533333333;0,074798584;-0,043670654;-1,107086182;47,31541036;2,925289835;1,538808675;-3,6;;
8,6;0,148086548;0,024841309;-0,927642822;47,5111813;3,002344576;1,579477256;-3,6;;
8,666666667;0,071868896;0,004211426;-0,988037109;47,71712317;2,940045068;1,544454091;-3,6;;
8,733333333;0,118133545;0,0521698;-0,919555664;47,91797886;3,182197753;1,133452968;-3,6;;
8,8;0,070404053;0,02003479;-0,996765137;48,12365758;3,332876334;1,000300346;-3,6;;
8,866666667;0,054748535;0,071136475;-1,033859253;48,32778881;3,58653628;0,662846955;-3,6;;
8,933333333;0,04598999;0,005661011;-1,004837036;48,53411087;3,533397239;0,519155315;-3,6;;
9;0,044937134;0,086410522;-0,858383179;48,94780807;3,524244079;-0,021223834;-3,6;;
9,066666667;-0,018264771;0,045028687;-0,930221558;48,94780807;3,524244079;-0,021223834;-3,6;;
9,133333333;-0,021255493;0,048492432;-0,975662231;49,15340857;3,82699363;-0,101685922;-3,6;;
9,2;0,058181763;0,048995972;-1,045150757;49,5811106;3,827318948;-0,350818862;-3,6;;
9,266666667;0,014602661;0,069473267;-0,960250854;49,80937197;4,024853196;-0,351000229;-3,6;;
9,333333333;0,052505493;0,058792114;-1,008102417;50,03921094;4,282125372;-0,348793245;-3,6;;
9,4;0,141067505;0,029281616;-0,960174561;50,26954934;4,448644423;-0,375907478;-3,6;;
9,466666667;0,095748901;0,059844971;-0,943099976;50,49547744;4,86921101;-0,439849343;-3,6;;
9,533333333;0,016387939;0,081344604;-0,965270996;50,71157689;4,944109801;-0,473829733;-3,6;;
9,6;0,12638855;0,041717529;-0,965362549;50,91928236;5,069941406;-0,588162675;-3,6;;
9,666666667;0,103622437;0,003128052;-0,889190674;51,12576734;5,151758434;-0,668144462;-3,6;;
9,733333333;0,064224243;0,030197144;-1,004608154;51,33095621;4,908668959;-0,801507108;-3,6;;
9,8;0,191970825;0,010894775;-0,896377563;51,54241045;4,990466552;-0,767576863;-3,6;;
9,866666667;0,065704346;0,026290894;-0,989440918;51,75695683;5,0621146;-0,843746302;-3,6;;
9,933333333;0,068359375;0,034866333;-0,998718262;51,96840927;4,806801959;-0,862907047;-3,6;;
10;0,11946106;-0,031661987;-0,948272705;52,18704124;4,738370969;-0,772434192;-3,6;;
10,06666667;0,03729248;-0,028274536;-1,031066895;52,63890855;4,832899848;-0,468689765;-3,6;;
10,13333333;0,113357544;-0,019790649;-0,979431152;52,8600899;4,818932585;-0,356109222;-3,6;;
10,2;0,050079346;0,01914978;-1,031829834;53,08047157;4,642639384;-0,336439929;-3,6;;
10,26666667;0,024505615;0,024551392;-1,015853882;53,29794645;4,802717631;-0,262114554;-3,6;;
10,33333333;0,124008179;-0,034606934;-0,914230347;53,51711171;4,873725785;-0,191689672;-3,6;;
10,4;0,019805908;-0,014755249;-1,000823975;53,73680904;5,119779113;-0,058002292;-3,6;;
10,46666667;0,06388855;-0,018157959;-0,989089966;53,96112297;5,219126667;0,016042835;-3,6;;
10,53333333;0,143997192;-0,000518799;-0,942184448;54,18713804;5,099450135;0,021925378;-3,6;;
10,6;0,029388428;-0,021286011;-1,057647705;54,41934293;5,138467468;0,08058751;-3,6;;
10,66666667;0,037124634;-0,037567139;-1,077285767;54,65041711;5,021106867;0,147132048;-3,6;;
10,73333333;0,073898315;-0,025085449;-1,030761719;54,8833032;5,063671273;0,244441862;-3,6;;
10,8;0,071685791;-0,030548096;-0,960281372;55,11459571;4,987126735;0,376413916;-3,6;;
10,86666667;0,040374756;-0,036727905;-1,025283813;55,3404202;4,998282869;0,523625097;-3,6;;
10,93333333;0,111587524;-0,017349243;-0,998153687;55,56542654;5,119040063;0,560199737;-3,6;;
11;0,170440674;-0,052810669;-0,984313965;55,7954156;5,073517523;0,621786871;-3,6;;
11,06666667;0,100418091;-0,036407471;-0,987640381;56,24437019;5,483479971;0,900958599;-3,6;;
11,13333333;0,002456665;-0,025100708;-1,053817749;56,45926116;5,528351294;0,941397085;-3,6;;
11,2;0,047897339;-0,023788452;-0,988815308;56,66879687;5,181250082;0,975324584;-3,6;;
11,26666667;0,128463745;-0,031600952;-0,933517456;56,86272917;5,089827755;1,013587256;-3,6;;
11,33333333;0,180358887;-0,044326782;-1,016876221;57,03732805;5,206975108;1,046228502;-3,6;;
11,4;0,118927002;-0,032653809;-1,028152466;57,19223177;5,397065987;1,108305688;-3,6;;
11,46666667;0,044281006;-0,007705688;-0,987564087;57,33190657;5,427903269;1,177089436;-3,6;;
11,53333333;0,069412231;-0,031921387;-1,079162598;57,46241044;5,206294421;1,160705568;-3,6;;
11,6;0,122711182;-0,026260376;-1,02494812;57,57373953;5,225720883;1,232191315;-3,6;;
11,66666667;0,035812378;0,001800537;-0,919403076;57,6732454;5,037568481;1,298518106;-3,6;;
11,73333333;0,096984863;-0,003433228;-0,942703247;57,75770533;4,920133152;1,348304956;-3,6;;
11,8;0,056381226;-0,013061523;-1,033737183;57,8255388;4,551995636;1,342628323;-3,6;;
11,86666667;-0,02671814;0,035049438;-0,928207397;57,88068838;4,478018393;1,369433072;-3,6;;
11,93333333;-0,005264282;-0,009552002;-1,047546387;57,92700657;4,377843188;1,39873858;-3,6;;
12;-0,024627686;-4,58E-05;-0,955703735;58,02298733;4,273049783;1,427303269;-3,6;;
12,06666667;0,058883667;0,045898438;-0,969436646;58,07673969;3,876489987;1,466801644;-3,6;;
12,13333333;0,026702881;0,007888794;-0,993270874;58,11020515;3,751560532;1,4415777;-3,6;;
12,2;-0,013061523;0,019012451;-0,955993652;58,14471679;3,465606362;1,269368684;-3,6;;
12,26666667;0,08366394;-0,041366577;-0,957992554;58,16628833;3,439287024;1,213806873;-3,6;;
12,33333333;0,069900513;0,022750854;-0,927200317;58,18250128;3,188522476;1,164452237;-3,6;;
12,4;0,078720093;-0,028717041;-0,958328247;58,19879632;2,888755518;1,086948949;-3,6;;
12,46666667;7,63E-05;0,008651733;-0,972305298;58,21333312;2,87143157;1,114951354;-3,6;;
12,53333333;0,098510742;-0,005111694;-0,918426514;58,22116845;2,963546131;1,203225674;-3,6;;
12,6;0,100845337;-0,017044067;-0,98374939;58,23253533;2,750873874;1,294179397;-3,6;;
12,66666667;0,076934814;-0,02961731;-0,994567871;58,24289212;2,621232864;1,312783011;-3,6;;
12,73333333;0,061752319;-0,03578186;-0,985107422;58,24831673;2,443497982;1,254727499;-3,6;;
12,8;0,072937012;-0,02897644;-0,966674805;58,24840987;2,385649503;1,263417094;-3,6;;
12,86666667;0,090209961;-0,032165527;-1,007675171;58,24876889;2,364487733;1,259093568;-3,6;;
12,93333333;-0,00718689;0,035614014;-1,011367798;58,24491242;2,305766092;1,255748389;-3,6;;
13;0,19758606;-0,08744812;-0,806442261;58,23984639;2,227312244;1,247582311;-3,6;;
13,06666667;0,087173462;-0,036514282;-0,957397461;58,22998721;2,247106036;1,233011198;-3,6;;
13,13333333;0,029937744;-0,056808472;-0,95072937;58,2063494;1,906096755;1,21028981;-3,6;;
13,2;-0,125427246;-0,000564575;-1,050552368;58,19315294;1,791929453;1,181705351;-3,6;;
13,26666667;-0,078826904;-0,017883301;-1,040771484;58,18415209;1,682155917;1,13640592;-3,6;;
13,33333333;-0,085678101;-0,006530762;-1,003128052;58,17003702;1,532065909;1,084825358;-3,6;;
13,4;-0,032669067;0,011749268;-1,050689697;58,15396468;1,396627656;1,043250977;-3,6;;
13,46666667;-0,03553772;-0,016525269;-0,951156616;58,13385314;1,308960483;0,99866622;-3,6;;
13,53333333;-0,01725769;0,004119873;-0,983825684;58,10587329;1,273465609;0,969941248;-3,6;;
13,6;0,011398315;0,011108398;-0,879730225;58,0749111;0,99801014;0,836502936;-3,6;;
13,66666667;0,071014404;0,01612854;-0,938232422;58,0490074;0,285438078;0,581017733;-3,6;;
13,73333333;0,101989746;-0,016159058;-0,950134277;58,00508829;0,606735123;0,46140478;-3,6;;
13,8;0,010131836;-0,0181427;-0,917800903;57,96106411;0,57870422;0,487794402;-3,6;;
13,86666667;-0,098907471;0,035705566;-0,959579468;57,92137187;0,55400955;0,521198042;-3,6;;
13,93333333;-0,146316528;0,054824829;-1,063156128;57,8790211;0,471109589;0,573548596;-3,6;;
14;-0,092056274;0,066040039;-1,062271118;57,84158017;0,519915295;0,517671892;-3,6;;
14,06666667;-0,025283813;0,050216675;-1,115661621;57,7665316;-0,139960409;0,015518994;-3,6;;
14,13333333;0,021743774;0,048583984;-1,060745239;57,73059342;-0,17034787;-0,255780573;-3,6;;
14,2;0,052627563;0,048233032;-0,99079895;57,70166242;-0,249560033;-0,58661991;-3,6;;
14,26666667;0,090423584;0,012710571;-1,068450928;57,66767669;-0,650411347;-0,934409315;-3,6;;
14,33333333;0,076126099;0,050354004;-1,032531738;57,6437815;-0,185762539;-1,170126383;-3,6;;
14,4;0,033508301;0,045120239;-0,905105591;57,60486088;-0,161181518;-1,26499243;-3,6;;
14,46666667;-0,065765381;0,045913696;-1,028549194;57,55711451;-0,373683433;-1,56537523;-3,6;;
14,53333333;-0,112411499;0,056747437;-1,110214233;57,50693602;-0,413612999;-1,898032191;-3,6;;
14,6;-0,041305542;0,082580566;-0,855697632;57,44700035;-0,74493556;-2,222664647;-3,6;;
14,66666667;0,056976318;0,019088745;-0,961547852;57,40958265;-0,66460072;-2,145443305;-3,6;;
14,73333333;-0,130722046;0,083114624;-0,847747803;57,36450993;-0,745853571;-2,170732513;-3,6;;
14,8;-0,022537231;0,071029663;-1,077636719;57,33322492;-0,59257043;-2,212580699;-3,6;;
14,86666667;0,005554199;0,046829224;-0,925445557;57,30305479;-0,639819791;-2,109780109;-3,6;;
14,93333333;-0,00982666;0,033798218;-0,99281311;57,28697099;-0,208761742;-2,129485907;-3,6;;
15;0,042709351;0,095336914;-0,981994629;57,20759944;-0,220064268;-1,90548516;-3,6;;
15,06666667;-0,005493164;-0,007141113;-1,00958252;57,16271272;-0,361183005;-1,869774057;-3,6;;
15,13333333;-0,11416626;0,074783325;-1,063674927;57,12153486;-0,429927933;-1,90073194;-3,6;;
15,2;-0,023864746;0,011901855;-1,006393433;57,0802017;-0,580791718;-1,96177657;-3,6;;
15,26666667;-0,002944946;0,020507813;-1,031280518;57,03629601;-0,72002763;-1,931187601;-3,6;;
15,33333333;-0,041534424;0,016342163;-1,086700439;56,99007851;-0,948366277;-1,932759541;-3,6;;
15,4;0,049636841;-0,016235352;-0,947845459;56,95256316;-0,876909001;-1,839769728;-3,6;;
15,46666667;-0,073577881;0,016021729;-1,000579834;56,90717593;-1,001398233;-1,856770294;-3,6;;
15,53333333;-0,076538086;-0,020843506;-0,991882324;56,85355879;-1,249702366;-1,787746574;-3,6;;
15,6;-0,035797119;-0,024795532;-0,984176636;56,80005499;-1,227947983;-1,613303757;-3,6;;
15,66666667;-0,039550781;-0,01713562;-0,953292847;56,73390687;-1,53132995;-1,365955357;-3,6;;
15,73333333;-0,070770264;0,011611938;-0,983703613;56,67019968;-1,590073179;-1,244271677;-3,6;;
15,8;-0,113861084;0,018768311;-1,071289063;56,60582483;-1,574313055;-1,102432586;-3,6;;
15,86666667;-0,003189087;0,000701904;-1,069793701;56,53366692;-2,010690374;-1,101716879;-3,6;;
15,93333333;0,046188354;-0,031784058;-1,083023071;56,382358;-2,308642693;-0,935330685;-3,6;;
16;-0,014877319;-0,028991699;-1,134902954;56,30206729;-2,290714275;-0,923468189;-3,6;;
16,06666667;0,056381226;-0,039474487;-1,013565063;56,22302497;-2,298290888;-0,922909565;-3,6;;
16,13333333;-0,048416138;-0,023223877;-0,960266113;56,13808371;-2,349081354;-0,91075645;-3,6;;
16,2;-0,085464478;0,030517578;-0,870880127;56,05195617;-2,755142596;-0,867925376;-3,6;;
16,26666667;-0,147003174;-0,010009766;-1,001190186;55,98274429;-2,730975707;-0,831666354;-3,6;;
16,33333333;-0,043716431;-0,004837036;-1,056427002;55,91802137;-2,788700301;-0,737868145;-3,6;;
16,4;-0,027435303;0,011413574;-1,054367065;55,85432281;-2,860762317;-0,632012306;-3,6;;
16,46666667;-0,092300415;-0,011398315;-0,979202271;55,79670908;-2,809877152;-0,601755008;-3,6;;
16,53333333;-0,041137695;0,018127441;-1,025177002;55,7327276;-2,764095197;-0,557876528;-3,6;;
16,6;-0,020568848;-0,011886597;-1,122436523;55,66238142;-2,507737701;-0,552764281;-3,6;;
16,66666667;-0,041809082;0,00994873;-1,146987915;55,57846381;-2,598485487;-0,508103439;-3,6;;
16,73333333;-0,12348938;0,006134033;-1,004440308;55,49668124;-2,725120851;-0,543005176;-3,6;;
16,8;-0,070343018;0,016616821;-0,950912476;55,41323059;-2,576156586;-0,463378386;-3,6;;
16,86666667;0,028076172;-0,01991272;-0,939208984;55,33109418;-2,540621175;-0,605626791;-3,6;;
16,93333333;0,027877808;-0,011703491;-0,975723267;55,25105971;-2,407970913;-0,630442298;-3,6;;
17;-0,065979004;-0,005462646;-0,851974487;55,09027712;-2,311930045;-0,616007856;-3,6;;
17,06666667;-0,10105896;0,036804199;-1,005615234;55,00850877;-2,52360006;-0,654123787;-3,6;;
17,13333333;-0,015563965;-0,00604248;-1,016204834;54,9415665;-2,398815112;-0,837160545;-3,6;;
17,2;-0,022796631;0,021820068;-0,994354248;54,87584018;-2,707719152;-0,788747151;-3,6;;
17,26666667;0,025497437;-0,026565552;-0,991516113;54,81257826;-2,720650921;-0,689053379;-3,6;;
17,33333333;-0,016738892;-0,014297485;-1,135147095;54,75306826;-2,477685878;-0,558687783;-3,6;;
17,4;-0,092193604;-0,004547119;-0,961074829;54,6893529;-2,496360297;-0,604324473;-3,6;;
17,46666667;-0,118621826;0,002059937;-0,986541748;54,63468107;-2,437466152;-0,587727872;-3,6;;
17,53333333;0,053527832;-0,053527832;-1,041351318;54,58271257;-2,690969281;-0,543386969;-3,6;;
17,6;-0,029205322;-0,047576904;-1,026077271;54,53706119;-2,325285039;-0,336866399;-3,6;;
17,66666667;-0,068527222;0,060134888;-1,15246582;54,49231482;-2,174474009;-0,151208424;-3,6;;
17,73333333;-0,067626953;-0,016738892;-1,010864258;54,44866185;-2,046036516;0,121261311;-3,6;;
17,8;-0,092483521;0,013793945;-0,926940918;54,40417278;-2,655152837;0,03701567;-3,6;;
17,86666667;-0,070388794;0,014083862;-1,032394409;54,36247299;-2,849130584;-0,024040559;-3,6;;
17,93333333;-0,077804565;-0,039016724;-0,84803772;54,32804335;-3,110277242;0,08898987;-3,6;;
18;-0,022155762;0,01210022;-0,991287231;54,272734;-3,128542192;0,126018471;-3,6;;
18,06666667;-0,028488159;-0,041030884;-0,988082886;54,24476609;-3,097065633;0,099754865;-3,6;;
18,13333333;-0,009613037;-0,031723022;-1,053283691;54,21803488;-2,677579506;0,061183532;-3,6;;
18,2;-0,054580688;-0,007507324;-1,078659058;54,19814007;-2,625366873;0,169976094;-3,6;;
18,26666667;-0,078262329;-0,013015747;-1,002593994;54,17143493;-2,618699266;0,155488049;-3,6;;
