1,866666667;-0,02923584;-0,048751831;0,992614746;0,004182391;0,024178745;-0,056495339;-3,6;;
1,933333333;-0,030090332;-0,05859375;1,000228882;0,004260776;0,024414006;-0,055784644;-3,6;;
2;-0,026306152;-0,064102173;1,012115479;0,004347296;0,024293898;-0,056100824;-3,6;;
2,066666667;-0,026199341;-0,061843872;1,019226074;0,004377336;0,02457208;-0,0572497;-3,6;;
2,133333333;-0,019699097;-0,065994263;1,008605957;0,004440283;0,024945452;-0,058427485;-3,6;;
2,2;-0,023666382;-0,070755005;0,98916626;0,004510938;0,025172084;-0,059437973;-3,6;;
2,266666667;-0,020431519;-0,073226929;0,976074219;0,00450779;0,024978247;-0,060601924;-3,6;;
2,333333333;-0,028915405;-0,069198608;0,973205566;0,004543464;0,025029045;-0,061764087;-3,6;;
2,4;-0,027297974;-0,068313599;0,970855713;0,004577441;0,025039581;-0,062497919;-3,6;;
2,466666667;-0,03578186;-0,058883667;0,981658936;0,004589099;0,024765573;-0,063153641;-3,6;;
2,533333333;-0,029708862;-0,048400879;0,997634888;0,004625358;0,024668604;-0,06305402;-3,6;;
2,6;-0,031143188;-0,047409058;1,00743103;0,004689854;0,024688321;-0,062092043;-3,6;;
2,666666667;-0,026412964;-0,050750732;1,007705688;0,004817047;0,024724758;-0,060097765;-3,6;;
2,733333333;-0,017868042;-0,056930542;1,013748169;0,004862745;0,024656308;-0,059242703;-3,6;;
2,8;-0,023071289;-0,065826416;1,001937866;0,00490108;0,02476282;-0,059105921;-3,6;;
2,866666667;-0,027313232;-0,067596436;0,985290527;0,004875428;0,024365007;-0,059723525;-3,6;;
2,933333333;-0,018463135;-0,072021484;0,968002319;0,004905379;0,024310215;-0,060446554;-3,6;;
3;-0,026702881;-0,066818237;0,994796753;0,004934476;0,024001627;-0,061272498;-3,6;;
3,066666667;-0,029556274;-0,060302734;1,015808105;0,004940294;0,023425724;-0,062094453;-3,6;;
3,133333333;-0,021286011;-0,0599823;1,012191772;0,004930934;0,023036409;-0,062616241;-3,6;;
3,2;-0,017211914;-0,057449341;1,007659912;0,004951929;0,022746194;-0,062415652;-3,6;;
3,266666667;-0,021881104;-0,062957764;0,999557495;0,004971576;0,023045437;-0,062187589;-3,6;;
3,333333333;-0,024505615;-0,064300537;0,979690552;0,005029206;0,023533759;-0,062179665;-3,6;;
3,4;-0,023147583;-0,072738647;0,970428467;0,005057185;0,024468716;-0,062480646;-3,6;;
3,466666667;-0,029098511;-0,071685791;0,969680786;0,00505952;0,02533932;-0,063026469;-3,6;;
3,533333333;-0,035400391;-0,071456909;0,971969604;0,00509063;0,026214965;-0,06402236;-3,6;;
3,6;-0,040100098;-0,065765381;0,981018066;0,005151003;0,026915254;-0,064656786;-3,6;;
3,666666667;-0,034576416;-0,058349609;0,992248535;0,005184166;0,027032508;-0,06498375;-3,6;;
3,733333333;-0,033157349;-0,053756714;1,009216309;0,005369787;0,027454409;-0,064203834;-3,6;;
3,8;-0,029891968;-0,053039551;1,013839722;0,005474234;0,02775628;-0,063158835;-3,6;;
3,866666667;-0,024307251;-0,058227539;1,007949829;0,005542915;0,027836854;-0,062369128;-3,6;;
3,933333333;-0,022201538;-0,06350708;1,00213623;0,005579146;0,027609769;-0,061993226;-3,6;;
4;-0,019805908;-0,066955566;0,999633789;0,005572593;0,026975069;-0,062159383;-3,6;;
4,066666667;-0,019165039;-0,071411133;0,996185303;0,00555752;0,026370077;-0,062373349;-3,6;;
4,133333333;-0,025161743;-0,070602417;0,985244751;0,005544378;0,025605527;-0,062923454;-3,6;;
4,2;-0,02444458;-0,064987183;0,99041748;0,005493041;0,024647982;-0,063905251;-3,6;;
4,266666667;-0,027908325;-0,061355591;0,990722656;0,005506987;0,02440509;-0,064382041;-3,6;;
4,333333333;-0,030258179;-0,06211853;0,986114502;0,005513236;0,024227023;-0,065110183;-3,6;;
4,4;-0,025283813;-0,061935425;0,989685059;0,005589606;0,024797179;-0,065623511;-3,6;;
4,466666667;-0,025939941;-0,064819336;0,988388062;0,005653932;0,025781969;-0,065781498;-3,6;;
4,533333333;-0,028701782;-0,06942749;0,978286743;0,005721022;0,026854557;-0,065757534;-3,6;;
4,6;-0,032577515;-0,068832397;0,979263306;0,005848782;0,028682348;-0,065524468;-3,6;;
4,666666667;-0,03604126;-0,068344116;0,984176636;0,005915686;0,029468238;-0,065433738;-3,6;;
4,733333333;-0,045379639;-0,064071655;0,990127563;0,005944693;0,029914825;-0,065191108;-3,6;;
4,8;-0,041168213;-0,059249878;0,998275757;0,005999564;0,030202045;-0,065067202;-3,6;;
4,866666667;-0,033569336;-0,056381226;1,007476807;0,006048813;0,030326391;-0,064573382;-3,6;;
4,933333333;-0,03112793;-0,055282593;1,010574341;0,006100398;0,029888958;-0,064407708;-3,6;;
5;-0,019439697;-0,060745239;1,003768921;0,006150508;0,029489249;-0,064054902;-3,6;;
5,066666667;-0,01902771;-0,064453125;0,993133545;0,006222115;0,029075528;-0,063908323;-3,6;;
5,133333333;-0,020401001;-0,06640625;0,985977173;0,006238162;0,02824608;-0,063713697;-3,6;;
5,2;-0,024703979;-0,068069458;0,975662231;0,006271407;0,02780411;-0,063750556;-3,6;;
5,266666667;-0,033370972;-0,066940308;0,975509644;0,006235118;0,027026397;-0,063822226;-3,6;;
5,333333333;-0,032608032;-0,06086731;0,983551025;0,006260475;0,026761668;-0,063900689;-3,6;;
5,4;-0,035552979;-0,051818848;1,000488281;0,006258987;0,026510202;-0,063631905;-3,6;;
5,466666667;-0,031356812;-0,043151855;1,002578735;0,006271393;0,026445486;-0,062964163;-3,6;;
5,533333333;-0,02986145;-0,036697388;1,002319336;0,006308653;0,026553853;-0,061678511;-3,6;;
5,6;-0,022247314;-0,033691406;1,003494263;0,006370257;0,02687789;-0,059398674;-3,6;;
5,666666667;-0,02444458;-0,036361694;0,995544434;0,006408322;0,027224919;-0,056365789;-3,6;;
5,733333333;-0,028030396;-0,041473389;0,985351563;0,006531398;0,027947903;-0,051892606;-3,6;;
5,8;-0,034072876;-0,043777466;0,983917236;0,006609546;0,028102637;-0,050257655;-3,6;;
5,866666667;-0,034927368;-0,038497925;0,989334106;0,006679044;0,028486596;-0,049192739;-3,6;;
5,933333333;-0,039505005;-0,03352356;0,988632202;0,006760799;0,028508749;-0,047717275;-3,6;;
6;-0,036590576;-0,028564453;1,000320435;0,006827955;0,028409725;-0,045938846;-3,6;;
6,066666667;-0,028640747;-0,026290894;1,007705688;0,006916211;0,028527009;-0,044149545;-3,6;;
6,133333333;-0,024520874;-0,030334473;1,011444092;0,007046807;0,02852364;-0,042613345;-3,6;;
6,2;-0,018875122;-0,038864136;1,001358032;0,007157451;0,028359091;-0,041400409;-3,6;;
6,266666667;-0,019470215;-0,042724609;0,993362427;0,007224661;0,027725725;-0,040985046;-3,6;;
6,333333333;-0,024139404;-0,045501709;0,98538208;0,007288276;0,027305861;-0,040857809;-3,6;;
6,4;-0,029251099;-0,041549683;0,973358154;0,007370055;0,0268236;-0,040827873;-3,6;;
6,466666667;-0,031814575;-0,033721924;0,974273682;0,00748083;0,026550721;-0,04071737;-3,6;;
6,533333333;-0,035003662;-0,022659302;0,990890503;0,007617103;0,02664089;-0,040094847;-3,6;;
6,6;-0,032592773;-0,014984131;1,004730225;0,007762805;0,026735339;-0,038644083;-3,6;;
6,666666667;-0,025863647;-0,015258789;1,010528564;0,008047171;0,026870254;-0,035172154;-3,6;;
6,733333333;-0,024475098;-0,015411377;1,0027771;0,008197937;0,026899185;-0,033569049;-3,6;;
6,8;-0,025421143;-0,015014648;0,994995117;0,008339558;0,026799435;-0,031439569;-3,6;;
6,866666667;-0,025115967;-0,017791748;0,984024048;0,008487987;0,027040943;-0,029006193;-3,6;;
6,933333333;-0,032440186;-0,017929077;0,979797363;0,008639571;0,026959212;-0,027624934;-3,6;;
7;-0,031951904;-0,016891479;0,985687256;0,008809368;0,026957781;-0,025706734;-3,6;;
7,066666667;-0,031784058;-0,017562866;1,001403809;0,008966828;0,026249918;-0,025170083;-3,6;;
7,133333333;-0,030014038;-0,022064209;1,009414673;0,009152006;0,025801824;-0,024309642;-3,6;;
7,2;-0,020767212;-0,034011841;1,013671875;0,009369014;0,025163817;-0,024638508;-3,6;;
7,266666667;-0,016036987;-0,044937134;1,014251709;0,009624287;0,024157744;-0,026097638;-3,6;;
7,333333333;-0,013565063;-0,053924561;1,002609253;0,009896814;0,023302913;-0,028786086;-3,6;;
7,4;-0,018859863;-0,060195923;0,983901978;0,010162282;0,023043499;-0,031755289;-3,6;;
7,466666667;-0,024215698;-0,063461304;0,973739624;0,010438878;0,022859955;-0,034396874;-3,6;;
7,533333333;-0,034072876;-0,058914185;0,967605591;0,010682526;0,023359448;-0,037714744;-3,6;;
7,6;-0,035888672;-0,055953979;0,963562012;0,011179119;0,024856207;-0,042551684;-3,6;;
7,666666667;-0,038665771;-0,053482056;0,972229004;0,011318233;0,025491181;-0,04394911;-3,6;;
7,733333333;-0,030441284;-0,051193237;0,999771118;0,011524716;0,026023042;-0,045157846;-3,6;;
7,8;-0,029266357;-0,057846069;1,012176514;0,011764349;0,026308549;-0,045562908;-3,6;;
7,866666667;-0,021286011;-0,06338501;1,005844116;0,01198304;0,026433048;-0,047095421;-3,6;;
7,933333333;-0,0206604;-0,063964844;1,005584717;0,01223129;0,026607885;-0,048948954;-3,6;;
8;-0,023010254;-0,06427002;0,993606567;0,01250683;0,026434597;-0,050123581;-3,6;;
8,066666667;-0,030654907;-0,06111145;0,981414795;0,012812826;0,026600383;-0,051617539;-3,6;;
8,133333333;-0,033508301;-0,059677124;0,97605896;0,013085034;0,026210172;-0,052477628;-3,6;;
8,2;-0,033859253;-0,056289673;0,989624023;0,013375994;0,026526692;-0,052812747;-3,6;;
8,266666667;-0,030776978;-0,055496216;0,996871948;0,013582814;0,026296312;-0,053572774;-3,6;;
8,333333333;-0,023681641;-0,060516357;1,003662109;0,013759152;0,025650482;-0,054438817;-3,6;;
8,4;-0,012405396;-0,059951782;1,01499939;0,013892436;0,024600193;-0,05539625;-3,6;;
8,466666667;-0,007583618;-0,063995361;1,013092041;0,014044246;0,023491604;-0,056280925;-3,6;;
8,533333333;-0,009750366;-0,062744141;0,993911743;0,014475886;0,022099903;-0,057785054;-3,6;;
8,6;-0,016357422;-0,065963745;0,985397339;0,014720882;0,021748766;-0,058203296;-3,6;;
8,666666667;-0,027328491;-0,060836792;0,97593689;0,014990845;0,022045262;-0,058364139;-3,6;;
8,733333333;-0,035049438;-0,058364868;0,979034424;0,015272017;0,0224672;-0,058505343;-3,6;;
8,8;-0,035858154;-0,056259155;0,988983154;0,015541071;0,023038523;-0,058467094;-3,6;;
8,866666667;-0,033447266;-0,055130005;1,004241943;0,015734771;0,023510465;-0,058396013;-3,6;;
8,933333333;-0,022155762;-0,054534912;1,013717651;0,015966656;0,023842332;-0,058352413;-3,6;;
9;-0,013687134;-0,063980103;1,014099121;0,016159708;0,023522623;-0,058588953;-3,6;;
9,066666667;-0,018814087;-0,067565918;0,998962402;0,01640667;0,023380884;-0,058962796;-3,6;;
9,133333333;-0,017562866;-0,072189331;0,99130249;0,016719741;0,023688186;-0,059961191;-3,6;;
9,2;-0,025802612;-0,068008423;0,978881836;0,017015191;0,023764234;-0,060862174;-3,6;;
9,266666667;-0,038162231;-0,069244385;0,973724365;0,017367518;0,024761306;-0,062070834;-3,6;;
9,333333333;-0,041748047;-0,064163208;0,97215271;0,01764139;0,025421127;-0,062778761;-3,6;;
9,4;-0,035858154;-0,057540894;0,992935181;0,017894711;0,02612878;-0,063188786;-3,6;;
9,466666667;-0,030563354;-0,054931641;1,000518799;0,018067475;0,025851795;-0,063223997;-3,6;;
9,533333333;-0,019683838;-0,055984497;1,006973267;0,018234454;0,025738637;-0,062832857;-3,6;;
9,6;-0,013565063;-0,056350708;1,008789063;0,018512784;0,023658451;-0,062019873;-3,6;;
9,666666667;-0,011062622;-0,06036377;1,010360718;0,018730214;0,02288649;-0,061808589;-3,6;;
9,733333333;-0,014923096;-0,064346313;0,991195679;0,019003802;0,022314814;-0,061639721;-3,6;;
9,8;-0,017532349;-0,068130493;0,979278564;0,019265271;0,021968618;-0,061847422;-3,6;;
9,866666667;-0,026657104;-0,066940308;0,979614258;0,019517947;0,022234094;-0,061894091;-3,6;;
9,933333333;-0,029388428;-0,06161499;0,986190796;0,019720428;0,022089657;-0,062352773;-3,6;;
10;-0,027877808;-0,060089111;0,996902466;0,019954623;0,022411856;-0,062554005;-3,6;;
10,06666667;-0,023422241;-0,059036255;1,005126953;0,020198529;0,022325285;-0,062756789;-3,6;;
10,13333333;-0,016616821;-0,060852051;1,014678955;0,020435689;0,022636681;-0,062788402;-3,6;;
10,2;-0,018539429;-0,065353394;1,001358032;0,020685507;0,022350456;-0,063225879;-3,6;;
10,26666667;-0,019210815;-0,068527222;0,984573364;0,020979803;0,02257472;-0,063411691;-3,6;;
10,33333333;-0,020965576;-0,066650391;0,979507446;0,021287251;0,022677324;-0,063642524;-3,6;;
10,4;-0,028915405;-0,062850952;0,972717285;0,021599895;0,022565262;-0,063595077;-3,6;;
10,46666667;-0,035964966;-0,058746338;0,974639893;0,021969318;0,023200194;-0,06354575;-3,6;;
10,53333333;-0,030929565;-0,053482056;0,985733032;0,022347222;0,023830919;-0,062940193;-3,6;;
10,6;-0,029190063;-0,049179077;1,002807617;0,02302506;0,024352698;-0,06162945;-3,6;;
10,66666667;-0,02671814;-0,053771973;1,012298584;0,023358968;0,024700883;-0,06097309;-3,6;;
10,73333333;-0,016326904;-0,057495117;1,013183594;0,023649185;0,024556627;-0,060542267;-3,6;;
10,8;-0,010864258;-0,062454224;1,011856079;0,023986036;0,024587557;-0,060255214;-3,6;;
10,86666667;-0,017593384;-0,064941406;0,992996216;0,024332554;0,024114593;-0,060403126;-3,6;;
10,93333333;-0,02281189;-0,063873291;0,976882935;0,024716863;0,02437235;-0,060402548;-3,6;;
11;-0,031829834;-0,062683105;0,978363037;0,025047178;0,023901023;-0,060613348;-3,6;;
11,06666667;-0,035842896;-0,057418823;0,990219116;0,025439294;0,024299919;-0,060719357;-3,6;;
11,13333333;-0,035858154;-0,058364868;0,998016357;0,025800754;0,024412077;-0,060760784;-3,6;;
11,2;-0,032592773;-0,058120728;1,008483887;0,026160096;0,025097426;-0,060818673;-3,6;;
11,26666667;-0,022521973;-0,062454224;1,01411438;0,026462428;0,025446616;-0,061296154;-3,6;;
11,33333333;-0,015869141;-0,063644409;1,001419067;0,026743866;0,025510622;-0,061600973;-3,6;;
11,4;-0,017807007;-0,067321777;0,985916138;0,027067466;0,025761301;-0,062203914;-3,6;;
11,46666667;-0,024490356;-0,064804077;0,974472046;0,027377972;0,025785937;-0,06269147;-3,6;;
11,53333333;-0,026550293;-0,064590454;0,970031738;0,028144459;0,026037415;-0,062596833;-3,6;;
11,6;-0,033966064;-0,058792114;0,972595215;0,028544661;0,02630851;-0,062302409;-3,6;;
11,66666667;-0,040008545;-0,055709839;0,983322144;0,028970711;0,026477175;-0,061442487;-3,6;;
11,73333333;-0,030273438;-0,057662964;1,010742188;0,029400044;0,026668633;-0,060968734;-3,6;;
11,8;-0,013397217;-0,061798096;1,021759033;0,029768088;0,025613826;-0,061015686;-3,6;;
11,86666667;-0,011444092;-0,068069458;1,017715454;0,030140253;0,024002024;-0,061728069;-3,6;;
11,93333333;-0,00819397;-0,066467285;1,0128479;0,030564722;0,022647767;-0,062325985;-3,6;;
12;-0,009933472;-0,06652832;1,001724243;0,030981944;0,021701306;-0,062484603;-3,6;;
12,06666667;-0,019348145;-0,066696167;0,980728149;0,031423448;0,021117202;-0,062588659;-3,6;;
12,13333333;-0,027664185;-0,066665649;0,973968506;0,031883687;0,021752016;-0,062792503;-3,6;;
12,2;-0,034606934;-0,063659668;0,978713989;0,03228795;0,022346576;-0,062825934;-3,6;;
12,26666667;-0,03338623;-0,059906006;0,992523193;0,032695959;0,023606746;-0,063180915;-3,6;;
12,33333333;-0,032180786;-0,056854248;1,000595093;0,033003055;0,024443467;-0,063648544;-3,6;;
12,4;-0,026351929;-0,060119629;1,002685547;0,033303535;0,025312296;-0,063527139;-3,6;;
12,46666667;-0,024902344;-0,061401367;0,997894287;0,033667705;0,026251462;-0,063430163;-3,6;;
12,53333333;-0,02885437;-0,062576294;0,99005127;0,034514179;0,028207537;-0,063021956;-3,6;;
12,6;-0,035293579;-0,066360474;0,974487305;0,035027361;0,029570329;-0,062581449;-3,6;;
12,66666667;-0,037628174;-0,063705444;0,969421387;0,035502556;0,030642537;-0,062383619;-3,6;;
12,73333333;-0,046279907;-0,059875488;0,977508545;0,035948956;0,031775678;-0,062091246;-3,6;;
12,8;-0,036071777;-0,065887451;0,983215332;0,036322064;0,031745735;-0,062263303;-3,6;;
12,86666667;-0,044616699;-0,056762695;0,99911499;0,036660748;0,031489717;-0,061991164;-3,6;;
12,93333333;-0,026733398;-0,06300354;1,01399231;0,037029813;0,031359508;-0,062242102;-3,6;;
13;-0,021224976;-0,06338501;1,009811401;0,037350079;0,030476135;-0,062713367;-3,6;;
13,06666667;-0,014419556;-0,075180054;1,003585815;0,037705971;0,029130836;-0,063364739;-3,6;;
13,13333333;-0,015274048;-0,079376221;0,996902466;0,038090694;0,028037639;-0,064064753;-3,6;;
13,2;-0,021438599;-0,080718994;0,986312866;0,038473546;0,02696777;-0,065598661;-3,6;;
13,26666667;-0,027297974;-0,076599121;0,974029541;0,038838627;0,026401204;-0,067102603;-3,6;;
13,33333333;-0,031356812;-0,068771362;0,969146729;0,039177244;0,026394777;-0,067862107;-3,6;;
13,4;-0,031738281;-0,061828613;0,987991333;0,039473241;0,026406397;-0,067794763;-3,6;;
13,46666667;-0,029891968;-0,059738159;1,001083374;0,039717767;0,026136639;-0,067688007;-3,6;;
13,53333333;-0,021896362;-0,057830811;1,013412476;0,039931232;0,026059034;-0,067189072;-3,6;;
13,6;-0,01512146;-0,065505981;1,006164551;0,040349513;0,025724115;-0,065914506;-3,6;;
13,66666667;-0,025985718;-0,067596436;0,998535156;0,040622148;0,026086255;-0,06540713;-3,6;;
13,73333333;-0,022888184;-0,083343506;0,993881226;0,040928542;0,026847549;-0,066090428;-3,6;;
13,8;-0,029586792;-0,08430481;0,978546143;0,041259446;0,027661866;-0,067480816;-3,6;;
13,86666667;-0,043243408;-0,086486816;0,977706909;0,041634975;0,029113124;-0,069229572;-3,6;;
13,93333333;-0,041809082;-0,082946777;0,972381592;0,041958504;0,030669231;-0,070425599;-3,6;;
14;-0,041259766;-0,076782227;0,980789185;0,042158662;0,030947197;-0,071751101;-3,6;;
14,06666667;-0,037033081;-0,078536987;0,992279053;0,042338792;0,031230081;-0,072701471;-3,6;;
14,13333333;-0,022079468;-0,083251953;1,004623413;0,042512343;0,03119648;-0,073698323;-3,6;;
14,2;-0,019943237;-0,088470459;0,997894287;0,042669363;0,030581512;-0,075025148;-3,6;;
14,26666667;-0,020980835;-0,090621948;0,991455078;0,04278526;0,029270476;-0,076346273;-3,6;;
14,33333333;-0,021514893;-0,089309692;0,983139038;0,042974306;0,028362926;-0,077803328;-3,6;;
14,4;-0,029602051;-0,088485718;0,981414795;0,043160067;0,027860841;-0,078393285;-3,6;;
14,46666667;-0,033584595;-0,084747314;0,983535767;0,043325677;0,027659481;-0,079330701;-3,6;;
14,53333333;-0,030166626;-0,086700439;0,990386963;0,043559022;0,027029635;-0,080958876;-3,6;;
14,6;-0,025909424;-0,075195313;1,010284424;0,043559022;0,027029635;-0,080958876;-3,6;;
14,66666667;-0,021835327;-0,076400757;1,008087158;0,043652346;0,026416433;-0,080981445;-3,6;;
14,73333333;-0,011856079;-0,075866699;1,012893677;0,043706266;0,025981128;-0,080477855;-3,6;;
14,8;-0,017669678;-0,07749939;1,005645752;0,043814758;0,025931871;-0,079887877;-3,6;;
14,86666667;-0,016738892;-0,082855225;0,992202759;0,043956967;0,025967781;-0,07948287;-3,6;;
14,93333333;-0,031280518;-0,069061279;0,966018677;0,044150956;0,026488223;-0,078684205;-3,6;;
15;-0,039810181;-0,065338135;0,976226807;0,044322662;0,02679284;-0,077008098;-3,6;;
15,06666667;-0,033798218;-0,065216064;0,984893799;0,044492223;0,027027601;-0,076096324;-3,6;;
15,13333333;-0,040771484;-0,067001343;1,003082275;0,044660349;0,027993047;-0,074780202;-3,6;;
15,2;-0,039123535;-0,06640625;1,010543823;0,044799878;0,028388937;-0,073865323;-3,6;;
15,26666667;-0,029006958;-0,067703247;1,017440796;0,044899393;0,028953508;-0,073430447;-3,6;;
15,33333333;-0,016998291;-0,073471069;1,013839722;0,044958009;0,02917585;-0,073149727;-3,6;;
15,4;-0,01965332;-0,078536987;0,992233276;0,044951217;0,028678551;-0,073372142;-3,6;;
15,46666667;-0,016326904;-0,07925415;0,981552124;0,044950061;0,027905236;-0,073879921;-3,6;;
15,53333333;-0,027816772;-0,079772949;0,978683472;0,044983236;0,027196816;-0,074511833;-3,6;;
15,6;-0,028686523;-0,078475952;0,973007202;0,045073305;0,026920457;-0,074853171;-3,6;;
15,66666667;-0,043106079;-0,06817627;0,982009888;0,045246169;0,027526546;-0,074600737;-3,6;;
15,73333333;-0,034545898;-0,066467285;0,996047974;0,045346114;0,028020012;-0,074206711;-3,6;;
15,8;-0,032363892;-0,063476563;1,016220093;0,045362785;0,028057438;-0,073982572;-3,6;;
15,86666667;-0,015960693;-0,068466187;1,011993408;0,045389041;0,028116406;-0,073534261;-3,6;;
15,93333333;-0,024429321;-0,052963257;0,999633789;0,045430761;0,028477076;-0,072700709;-3,6;;
16;-0,017044067;-0,030075073;0,981201172;0,045428428;0,02839495;-0,07053796;-3,6;;
16,06666667;-0,033508301;-0,011886597;0,962753296;0,045458401;0,028367502;-0,065655203;-3,6;;
16,13333333;-0,034194946;-0,011703491;0,967025757;0,04551157;0,028167634;-0,062777266;-3,6;;
16,2;-0,035491943;-0,024185181;0,999755859;0,045583017;0,028297466;-0,056491258;-3,6;;
16,26666667;-0,036773682;-0,041137695;1,032714844;0,045703555;0,028231933;-0,052245869;-3,6;;
16,33333333;-0,033416748;-0,054840088;1,047409058;0,04574586;0,02793041;-0,050541676;-3,6;;
16,4;-0,023880005;-0,054702759;1,038192749;0,045792245;0,027620237;-0,050868514;-3,6;;
16,46666667;-0,01675415;-0,045837402;1,016311646;0,04580211;0,027034386;-0,052008642;-3,6;;
16,53333333;-0,017715454;-0,030578613;0,985183716;0,045780323;0,026399639;-0,052515691;-3,6;;
16,6;-0,019821167;-0,025527954;0,955184937;0,04573903;0,025353339;-0,04863802;-3,6;;
16,66666667;-0,026062012;-0,027786255;0,955490112;0,045805755;0,025013668;-0,045374468;-3,6;;
16,73333333;-0,023513794;-0,041046143;0,969924927;0,045904357;0,024641579;-0,043556293;-3,6;;
16,8;-0,030853271;-0,051483154;0,991897583;0,04604933;0,024416001;-0,043647831;-3,6;;
16,86666667;-0,028930664;-0,052368164;1,00617981;0,046192002;0,023871996;-0,044517989;-3,6;;
16,93333333;-0,025756836;-0,038589478;1,022720337;0,046330633;0,023659429;-0,045210607;-3,6;;
17;-0,026824951;-0,025024414;1,008834839;0,046502058;0,023574462;-0,044748383;-3,6;;
17,06666667;-0,021942139;-0,012451172;0,998199463;0,046626925;0,023991621;-0,042721269;-3,6;;
17,13333333;-0,019470215;-0,010498047;0,986297607;0,046733626;0,024296517;-0,038972499;-3,6;;
17,2;-0,022781372;-0,020462036;0,987762451;0,046865928;0,024686093;-0,036009341;-3,6;;
17,26666667;-0,024017334;-0,036087036;0,990188599;0,046964345;0,024430106;-0,034069161;-3,6;;
17,33333333;-0,022705078;-0,051437378;0,995376587;0,047087657;0,023360218;-0,033739615;-3,6;;
17,4;-0,024108887;-0,052352905;1,011291504;0,047269885;0,022210701;-0,035346531;-3,6;;
17,46666667;-0,025650024;-0,040924072;1,007019043;0,047543664;0,021446348;-0,037982716;-3,6;;
17,53333333;-0,027984619;-0,021286011;0,996704102;0,047866254;0,021776603;-0,039548358;-3,6;;
17,6;-0,023590088;-0,011871338;0,984512329;0,048612981;0,023701525;-0,037073003;-3,6;;
17,66666667;-0,0209198;-0,014831543;0,983306885;0,0489912;0,02482432;-0,033921495;-3,6;;
17,73333333;-0,024932861;-0,027862549;0,979324341;0,04935421;0,025077307;-0,031818947;-3,6;;
17,8;-0,0206604;-0,040267944;0,98526001;0,049731514;0,025026378;-0,031076116;-3,6;;
17,86666667;-0,022903442;-0,044006348;0,994354248;0,050191264;0,02502123;-0,031411108;-3,6;;
17,93333333;-0,029129028;-0,041381836;0,998657227;0,050717908;0,024517974;-0,032532501;-3,6;;
18;-0,030029297;-0,032043457;0,997253418;0,051288044;0,024270239;-0,033448386;-3,6;;
18,06666667;-0,030136108;-0,021774292;1,003295898;0,051901056;0,024423225;-0,033443195;-3,6;;
18,13333333;-0,022827148;-0,013122559;1,006652832;0,052522798;0,024225199;-0,032587191;-3,6;;
